발생년,발생년월일,주야,요일,사망자수,사상자수,중상자수,경상자수,부상신고자,발생지시도,발생지시군,사고유형_,사고유형__1,사고유형,법규위반,도로형태_,도로형태,가해자_당,피해자_당,발생위치X_,발생위치Y_,경도,위도,시설종류,대상시설명,소재지도로,소재지지번,위도_2,경도_2,관리기관명,관할경찰서,CCTV설치여,CCTV설치대,보호구역도,데이터기준,제공기관코,제공기관명,옐로카펫_,보호구역_
"2016","20161216",야간,금,"1","1","0","0","0",서울,광진구,차량단독,전도전복,전도전복,안전운전 의무 불이행,단일로,기타단일로,소형,,"962765","1952086",127.078364099999988,37.567387100000005,유치원,아이조아유치원,서울특별시 광진구 긴고랑로 7길 65,서울특별시 광진구 중곡3동 191-79,37.566152000000002,127.078271000000001,서울특별시청,광진경찰서,Y,"1",,2019/02/20,"3040000",서울특별시 광진구,"0","10"
"2016","20160429",야간,금,"1","1","0","0","0",서울,양천구,차대사람,횡단중,횡단중,과속,단일로,기타단일로,대형,보행자,"943777","1948440",126.863640300000000,37.533561929999998,유치원,대유유치원,서울특별시 강서구 곰달래로57길 39 (화곡동),,37.534008159999999,126.861587999999998,서울특별시 강서구청,강서경찰서,Y,"1","6",2020/01/01,"3150000",서울특별시 강서구,"0","98"
"2016","20161128",주간,월,"1","1","0","0","0",서울,양천구,차대차,추돌,진행중 추돌,중앙선 침범,교차로,교차로내,자전거,중형,"944543","1946924",126.872424200000012,37.519944490000000,학원,잉글리쉬러닝베이(목동),서울특별시 양천구 신목로 50,서울특별시 양천구 신정2동 296-93,37.519741660000001,126.872779899999998,서울특별시 양천구청,양천경찰서,Y,"3","14",2020/06/01,"3140000",서울특별시 양천구,"0","8"
"2016","20161201",야간,목,"1","1","0","0","0",서울,은평구,차대사람,횡단중,횡단중,안전운전 의무 불이행,교차로,교차로부근,소형,보행자,"948375","1957804",126.915020200000001,37.618229370000002,유치원,성균관(갈현초교 중복),서울특별시 은평구 연서로27길 23,서울특별시 은평구 연서로27길 23,37.618313399999998,126.916921099999996,서울특별시 은평구,은평경찰서,Y,"1","4",2019/07/31,"3110000",서울특별시 은평구,"0","95"
"2016","20161201",야간,목,"1","1","0","0","0",서울,은평구,차대사람,횡단중,횡단중,안전운전 의무 불이행,교차로,교차로부근,소형,보행자,"948375","1957804",126.915020200000001,37.618229370000002,유치원,색동유치원,서울특별시 은평구 갈현로 212-1,서울특별시 은평구 갈현로 212-1,37.616055000000003,126.914224000000004,서울특별시 은평구,은평경찰서,Y,"1","15",2019/07/31,"3110000",서울특별시 은평구,"0","7"
"2016","20161201",야간,목,"1","1","0","0","0",서울,은평구,차대사람,횡단중,횡단중,안전운전 의무 불이행,교차로,교차로부근,소형,보행자,"948375","1957804",126.915020200000001,37.618229370000002,초등학교,갈현초등,서울특별시 은평구 연서로29길 31,서울특별시 은평구 연서로29길 31,37.619286700000004,126.916643100000002,서울특별시 은평구,은평경찰서,Y,"5","4",2019/07/31,"3110000",서울특별시 은평구,"0","95"
"2016","20161201",야간,목,"1","1","0","0","0",서울,은평구,차대사람,횡단중,횡단중,안전운전 의무 불이행,교차로,교차로부근,소형,보행자,"948375","1957804",126.915020200000001,37.618229370000002,초등학교,선일초등,서울특별시 은평구 갈현로29길 27,서울특별시 은평구 갈현로29길 27,37.619722000000003,126.912617299999994,서울특별시 은평구,은평경찰서,Y,"7","7.5",2019/07/31,"3110000",서울특별시 은평구,2017-06-22,"95"
"2016","20160123",주간,토,"1","1","0","0","0",서울,관악구,차대사람,차도통행중,차도통행중,안전운전 의무 불이행,단일로,기타단일로,중형,보행자,"950415","1943140",126.939126499999986,37.486172820000000,유치원,배꽃유치원,서울특별시 관악구 봉천로29길 47,,37.485608159999998,126.941935999999998,서울특별시 관악구청,서울관악경찰서,Y,"1","6",2020/05/31,"3200000",서울특별시 관악구,"0","97"
"2016","20160123",주간,토,"1","1","0","0","0",서울,관악구,차대사람,차도통행중,차도통행중,안전운전 의무 불이행,단일로,기타단일로,중형,보행자,"950415","1943140",126.939126499999986,37.486172820000000,어린이집,구립선봉어린이집,서울특별시 관악구 봉천로27길 20,,37.485148000000002,126.939674999999994,서울특별시 관악구청,서울관악경찰서,Y,"1","6",2020/05/31,"3200000",서울특별시 관악구,"0","97"
"2016","20160129",야간,금,"1","1","0","0","0",서울,강서구,차대사람,차도통행중,차도통행중,안전운전 의무 불이행,단일로,기타단일로,대형,보행자,"939223","1951550",126.811986599999997,37.561284209999997,초등학교,송정초등학교,서울특별시 강서구 공항대로3길 18 (공항동),,37.562231789999998,126.810281700000004,서울특별시 강서구청,강서경찰서,Y,"1","10",2020/01/01,"3150000",서울특별시 강서구,2017-09-14,"96"
"2016","20161230",야간,금,"1","1","0","0","0",서울,광진구,차대차,정면충돌,정면충돌,중앙선 침범,단일로,기타단일로,원동기장치자전거,중형,"963179","1949064",127.083203699999999,37.540165420000001,어린이집,구의3동어린이집,서울특별시 광진구 광나루로54길 36 (구의동),서울특별시 광진구 구의3동 199-21,37.539327999999998,127.086355999999995,서울특별시청,광진경찰서,Y,"2",,2019/02/20,"3040000",서울특별시 광진구,"0","10"
"2016","20161127",야간,일,"1","1","0","0","0",서울,동대문구,차대사람,횡단중,횡단중,안전운전 의무 불이행,단일로,횡단보도상,대형,보행자,"960889","1954444",127.056995600000008,37.588562629999998,어린이집,휘경어린이집,서울특별시 동대문구 망우로10가길 15,서울특별시 동대문구 휘경동 308-196,37.587115030000000,127.057715700000003,서울특별시 동대문구청,동대문경찰서,Y,"1",,2019/11/25,"3050000",서울특별시 동대문구,"0","9"
"2016","20161223",야간,금,"2","4","1","1","0",서울,관악구,차대차,정면충돌,정면충돌,중앙선 침범,단일로,기타단일로,대형,원동기장치자전거,"949509","1942381",126.928930900000012,37.479282670000003,초등학교,신림초등학교,서울특별시 관악구 문성로28길 31,,37.477150299999998,126.926875899999999,서울특별시 관악구청,서울관악경찰서,Y,"7",6~20,2020/05/31,"3200000",서울특별시 관악구,"0","96"
"2016","20161223",야간,금,"2","4","1","1","0",서울,관악구,차대차,정면충돌,정면충돌,중앙선 침범,단일로,기타단일로,대형,원동기장치자전거,"949509","1942381",126.928930900000012,37.479282670000003,유치원,명성유치원,서울특별시 관악구 문성로 234,,37.478800489999998,126.929356999999996,서울특별시 관악구청,서울관악경찰서,Y,"1","8",2020/05/31,"3200000",서울특별시 관악구,"0","98"
"2016","20161130",주간,수,"1","1","0","0","0",서울,서초구,차대차,추돌,진행중 추돌,안전거리 미확보,지하도로내,지하도로내,경형,건설기계,"955750","1944704",126.999376200000015,37.500540729999997,초등학교,잠원초등학교,서울특별시 서초구 신반포로16길 15-25,서울특별시 서초구 반포2동 17,37.501858550000001,126.998052999999999,서울시 서초구,방배경찰서,Y,"1","1",2019/06/03,"3210000",서울특별시 서초구,2016-09-05,"95"
"2016","20160902",야간,금,"1","1","0","0","0",서울,동대문구,차대사람,횡단중,횡단중,안전운전 의무 불이행,교차로,교차로내,경형,보행자,"961401","1952127",127.062916900000005,37.567700479999999,어린이집,미예뜰어린이집,서울특별시 광진구 긴고랑로7길 69 (중곡동),서울특별시 광진구 중곡3동 191-60,37.566294999999997,127.063006000000001,서울특별시청,광진경찰서,Y,"1",,2019/02/20,"3040000",서울특별시 광진구,"0","7"
"2016","20160823",야간,화,"1","2","0","1","0",서울,성동구,차대차,정면충돌,정면충돌,신호위반,교차로,교차로내,원동기장치자전거,소형,"958058","1950443",127.025159299999984,37.552375929999997,어린이집,구립금일어린이집,서울특별시 성동구 난계로 18,서울특별시 성동구 금호동1가 621-10,37.553735629999998,127.024876000000006,서울특별시 성동구,성동경찰서,Y,"1",8~9,2020/06/17,"3030000",서울특별시 성동구,"0","11"
"2016","20160823",야간,화,"1","2","0","1","0",서울,성동구,차대차,정면충돌,정면충돌,신호위반,교차로,교차로내,원동기장치자전거,소형,"958058","1950443",127.025159299999984,37.552375929999997,유치원,경동(벽산)유치원,서울특별시 성동구 금호로 100,서울특별시 성동구 금호동1가 633,37.554531849999996,127.026092899999995,서울특별시 성동구,성동경찰서,Y,"1","28",2020/06/17,"3030000",서울특별시 성동구,"0","95"
"2016","20160114",야간,목,"1","1","0","0","0",서울,서대문구,차대사람,길가장자리구역통행중,길가장자리구역통행중,안전운전 의무 불이행,단일로,기타단일로,중형,보행자,"952823","1951181",126.965846700000000,37.558774450000001,초등학교,봉래초등학교,서울특별시 중구 손기정로 73,서울특별시 중구 만리동2가 2,37.556410900000003,126.965250800000007,서울특별시 중구,서울남대문경찰서,Y,"3","8",2020/07/14,"3010000",서울특별시 중구,2015-09-14,"96"
"2016","20160114",야간,목,"1","1","0","0","0",서울,서대문구,차대사람,길가장자리구역통행중,길가장자리구역통행중,안전운전 의무 불이행,단일로,기타단일로,중형,보행자,"952823","1951181",126.965846700000000,37.558774450000001,유치원,가명유치원,서울특별시 중구 중림로 27,서울특별시 중구 중림동 149-2,37.558790080000001,126.967101000000000,서울특별시 중구,서울남대문경찰서,Y,"2","15",2020/07/14,"3010000",서울특별시 중구,"0","8"
"2016","20160116",주간,토,"1","1","0","0","0",서울,도봉구,차대사람,횡단중,횡단중,안전운전 의무 불이행,단일로,기타단일로,경형,보행자,"959693","1963063",127.042925200000013,37.666140480000003,어린이집,신예원,서울특별시 도봉구 방학로2길 44,,37.664806700000000,127.041068499999994,도봉구청,도봉경찰서,Y,"1","10",2019/09/05,"3090000",서울특별시 도봉구,"0","6"
"2016","20160127",야간,수,"1","2","0","1","0",서울,강북구,차대차,추돌,진행중 추돌,안전운전 의무 불이행,교차로,교차로부근,중형,대형,"957091","1959488",127.013681599999984,37.633855779999998,초등학교,서울유현초등학교,서울특별시 강북구 인수봉로37길 24,서울특별시 강북구 수유동 466-52,37.632320000000000,127.011419599999996,강북구청,강북경찰서,Y,"5","20",2019/05/10,"3080000",서울특별시 강북구,"0","98"
"2016","20160911",야간,일,"1","1","0","0","0",서울,강북구,차대사람,기타,기타,안전운전 의무 불이행,단일로,기타단일로,대형,보행자,"958328","1958178",127.027775699999992,37.622105490000003,초등학교,서울화계초등학교(새롬유치원 중복),서울특별시 강북구 솔매로50가길 25,서울특별시 강북구 미아동 127-2,37.623885790000003,127.029714799999994,강북구청,강북경찰서,Y,"7","8",2019/05/10,"3080000",서울특별시 강북구,"0","95"
"2016","20161107",주간,월,"1","1","0","0","0",서울,강북구,차대차,측면직각충돌,측면직각충돌,안전운전 의무 불이행,교차로,교차로내,자전거,경형,"959553","1959139",127.041630400000003,37.630717439999998,유치원,초안유치원,서울특별시 노원구 우이천로 102,서울특별시 노원구 월계2동 초안@단지,37.630678570000001,127.043452500000001,노원구청,노원경찰서,Y,"2",5.5~8,2020/07/14,"3100000",서울특별시 노원구,"0","10"
"2016","20161107",주간,월,"1","1","0","0","0",서울,강북구,차대차,측면직각충돌,측면직각충돌,안전운전 의무 불이행,교차로,교차로내,자전거,경형,"959553","1959139",127.041630400000003,37.630717439999998,초등학교,서울번동초등학교,서울특별시 강북구 오현로 204,서울특별시 강북구 번동 236,37.629030000000000,127.040009999999995,강북구청,강북경찰서,Y,"3","20",2019/05/10,"3080000",서울특별시 강북구,"0","97"
"2016","20161107",주간,월,"1","1","0","0","0",서울,강북구,차대차,측면직각충돌,측면직각충돌,안전운전 의무 불이행,교차로,교차로내,자전거,경형,"959553","1959139",127.041630400000003,37.630717439999998,초등학교,신화,서울특별시 도봉구 우이천로 120,,37.632669800000002,127.040859600000005,도봉구청,도봉경찰서,Y,"4",6~15,2019/09/05,"3090000",서울특별시 도봉구,2017-10-19,"96"
"2016","20160703",야간,일,"1","1","0","0","0",서울,성북구,차대사람,횡단중,횡단중,안전운전 의무 불이행,단일로,기타단일로,중형,보행자,"958667","1954096",127.031847700000000,37.585328890000000,어린이집,해오름어린이집,서울특별시 동대문구 약령시로5길 22,서울특별시 동대문구 제기동 220,37.584021170000000,127.034195900000000,서울특별시 동대문구청,동대문경찰서,Y,"1",,2019/11/25,"3050000",서울특별시 동대문구,"0","9"
"2016","20160729",야간,금,"1","3","1","1","0",서울,강남구,차대차,측면직각충돌,측면직각충돌,신호위반,교차로,교차로내,중형,중형,"965174","1941892",127.106125399999996,37.475598570000002,초등학교,율현초등학교,서울특별시 강남구 밤고개로21길 15,,37.474558999999999,127.108266999999998,서울특별시 강남구청,수서경찰서,Y,"1","8",2020/06/24,"3220000",서울특별시 강남구,2018-11-18,"13"
"2016","20161214",야간,수,"1","3","1","1","0",서울,강남구,차대차,측면직각충돌,측면직각충돌,신호위반,교차로,교차로내,소형,중형,"961758","1944720",127.067345200000005,37.500953449999997,어린이집,대치어린이집,서울특별시 강남구 영동대로65길 11,,37.501854780000002,127.065541999999994,서울특별시 강남구청,수서경찰서,Y,"1","12",2020/06/24,"3220000",서울특별시 강남구,"0","11"
"2016","20161214",야간,수,"1","3","1","1","0",서울,강남구,차대차,측면직각충돌,측면직각충돌,신호위반,교차로,교차로내,소형,중형,"961758","1944720",127.067345200000005,37.500953449999997,어린이집,한티어린이집,"서울특별시 강남구 영동대로57길 7, 대치문화복지회관 3층",,37.499954670000001,127.066937999999993,서울특별시 강남구청,수서경찰서,Y,"1","8",2020/06/24,"3220000",서울특별시 강남구,"0","11"
"2016","20161220",주간,화,"1","1","0","0","0",서울,구로구,차대차,기타,기타,안전운전 의무 불이행,단일로,기타단일로,자전거,소형,"944114","1944363",126.867764500000007,37.496836039999998,초등학교,고원초등학교,서울특별시 구로구 경인로46길 13,,37.497612480000001,126.865798600000005,서울특별시 구로구청,구로경찰서,Y,,,2019/10/28,"3160000",서울특별시 구로구,"0","4"
"2016","20161031",주간,월,"1","5","3","1","0",서울,강남구,차대차,정면충돌,정면충돌,신호위반,교차로,교차로내,대형,중형,"961761","1944729",127.067378700000006,37.501034689999997,어린이집,대치어린이집,서울특별시 강남구 영동대로65길 11,,37.501854780000002,127.065541999999994,서울특별시 강남구청,수서경찰서,Y,"1","12",2020/06/24,"3220000",서울특별시 강남구,"0","11"
"2016","20161031",주간,월,"1","5","3","1","0",서울,강남구,차대차,정면충돌,정면충돌,신호위반,교차로,교차로내,대형,중형,"961761","1944729",127.067378700000006,37.501034689999997,어린이집,한티어린이집,"서울특별시 강남구 영동대로57길 7, 대치문화복지회관 3층",,37.499954670000001,127.066937999999993,서울특별시 강남구청,수서경찰서,Y,"1","8",2020/06/24,"3220000",서울특별시 강남구,"0","11"
"2016","20161030",야간,일,"1","2","1","0","0",서울,중구,차대사람,횡단중,횡단중,안전운전 의무 불이행,단일로,기타단일로,대형,보행자,"956644","1951243",127.009104100000002,37.559521060000002,초등학교,장충초등학교,서울특별시 중구 청구로17길40,서울특별시 중구 신당동 386-86,37.559911000000000,127.011702799999995,서울특별시 중구,서울중부경찰서,Y,"3","6",2020/07/14,"3010000",서울특별시 중구,2015-09-14,"98"
"2016","20161030",야간,일,"1","2","1","0","0",서울,중구,차대사람,횡단중,횡단중,안전운전 의무 불이행,단일로,기타단일로,대형,보행자,"956644","1951243",127.009104100000002,37.559521060000002,유치원,근화유치원,서울특별시 중구 동호로20길 24,서울특별시 중구 신당동 406-4,37.559068210000000,127.008963800000004,서울특별시 중구,서울중부경찰서,Y,"1","6",2020/07/14,"3010000",서울특별시 중구,"0","8"
"2016","20160926",주간,월,"1","1","0","0","0",서울,종로구,차대사람,차도통행중,차도통행중,안전운전 의무 불이행,교차로,교차로내,대형,보행자,"957230","1952873",127.015643699999998,37.574240050000000,초등학교,창신초등학교,서울특별시 종로구 지봉로 73,서울특별시 종로구 창신동 128,37.576032599999998,127.014382200000000,종로구청,혜화경찰서,Y,"3",6~20,2019/01/14,"3000000",서울특별시 종로구,2016-11-16,"95"
"2016","20161030",주간,일,"2","2","0","0","0",서울,영등포구,차대차,정면충돌,정면충돌,중앙선 침범,단일로,기타단일로,중형,중형,"946513","1945054",126.894852599999979,37.503206259999999,유치원,파란나라유치원,서울특별시 영등포구 도신로8길 17,서울특별시 영등포구 대림동 652,37.503219459999997,126.897260500000002,영등포구청,영등포경찰서,Y,"1",6~9,2020/06/30,"3180000",서울특별시 영등포구,"0","8"
"2016","20161030",주간,일,"2","2","0","0","0",서울,영등포구,차대차,정면충돌,정면충돌,중앙선 침범,단일로,기타단일로,중형,중형,"946513","1945054",126.894852599999979,37.503206259999999,초등학교,신영초등학교,서울특별시 영등포구 도신로4길 32,서울특별시 영등포구 대림3동 781,37.501005569999997,126.896096400000005,영등포구청,영등포경찰서,Y,"6",6.5~8.5,2020/06/30,"3180000",서울특별시 영등포구,"0","95"
"2016","20161108",야간,화,"1","1","0","0","0",서울,노원구,차대차,정면충돌,정면충돌,신호위반,교차로,교차로내,중형,중형,"962022","1961150",127.069480200000015,37.649052820000001,어린이집,꿈동산어린이집,서울특별시 노원구 노원로22길 34,서울특별시 노원구 중계1동361-1,37.647350979999999,127.071772199999998,노원구청,노원경찰서,Y,"1","12",2020/07/14,"3100000",서울특별시 노원구,"0","10"
"2016","20161108",야간,화,"1","1","0","0","0",서울,노원구,차대차,정면충돌,정면충돌,신호위반,교차로,교차로내,중형,중형,"962022","1961150",127.069480200000015,37.649052820000001,초등학교,상명초교,서울특별시 노원구 덕릉로 541,서울특별시 노원구 중계3동 515-1,37.648723300000000,127.066969000000000,노원구청,노원경찰서,Y,"1","30",2020/07/14,"3100000",서울특별시 노원구,"0","98"
"2016","20161105",주간,토,"1","3","0","2","0",서울,영등포구,차대차,추돌,진행중 추돌,안전거리 미확보,기타/불명,기타/불명,중형,중형,"947162","1945307",126.901709700000012,37.506342750000002,유치원,우성유치원,서울특별시 영등포구 도신로 68-1,서울특별시 영등포구 신길동 365,37.505741999999998,126.900622999999996,영등포구청,영등포경찰서,Y,"1","18",2020/06/30,"3180000",서울특별시 영등포구,"0","8"
"2016","20160903",야간,토,"1","1","0","0","0",서울,광진구,차대사람,횡단중,횡단중,안전운전 의무 불이행,단일로,기타단일로,대형,보행자,"963461","1948058",127.086445799999993,37.531109190000002,초등학교,양남초등학교,서울특별시 광진구 뚝섬로 64길 71,서울특별시 광진구 자양2동 692,37.530740000000002,127.087520999999995,서울특별시청,광진경찰서,Y,"4",,2019/02/20,"3040000",서울특별시 광진구,2017-05-29,"96"
"2016","20160903",야간,토,"1","1","0","0","0",서울,광진구,차대사람,횡단중,횡단중,안전운전 의무 불이행,단일로,기타단일로,대형,보행자,"963461","1948058",127.086445799999993,37.531109190000002,초등학교,성동초등학교,서울특별시 광진구 자양로4길 63,서울특별시 광진구 자양2동 694-1,37.532823000000000,127.087327000000002,서울특별시청,광진경찰서,Y,"4",,2019/02/20,"3040000",서울특별시 광진구,"0","96"
"2016","20160903",야간,토,"1","1","0","0","0",서울,광진구,차대사람,횡단중,횡단중,안전운전 의무 불이행,단일로,기타단일로,대형,보행자,"963461","1948058",127.086445799999993,37.531109190000002,유치원,선경유치원,서울특별시 광진구 뚝섬로 66길 14,서울특별시 광진구 자양2동 694-1,37.532905999999997,127.087327000000002,서울특별시청,광진경찰서,Y,"1",,2019/02/20,"3040000",서울특별시 광진구,"0","97"
"2016","20160903",야간,토,"1","1","0","0","0",서울,광진구,차대사람,횡단중,횡단중,안전운전 의무 불이행,단일로,기타단일로,대형,보행자,"963461","1948058",127.086445799999993,37.531109190000002,유치원,양남병설유치원,서울특별시 광진구 뚝섬로64길 71,서울특별시 광진구 자양2동 692,37.531018000000003,127.087520999999995,서울특별시청,광진경찰서,Y,"1",,2019/02/20,"3040000",서울특별시 광진구,"0","96"
"2016","20161012",야간,수,"1","1","0","0","0",서울,중랑구,차대사람,차도통행중,차도통행중,안전운전 의무 불이행,단일로,기타단일로,소형,보행자,"964747","1956463",127.100596299999992,37.606916399999996,초등학교,서울신내초등학교,서울특별시 중랑구 용마산로 125나길 22,서울특별시 중랑구 신내1동 444,37.604933500000001,127.100154000000003,서울특별시 중랑구청,중랑경찰서,Y,,,2020/03/04,"3060000",서울특별시 중랑구,"0","95"
"2016","20161014",주간,금,"1","4","0","2","1",서울,강남구,차대차,측면직각충돌,측면직각충돌,중앙선 침범,단일로,교량위,대형,중형,"960850","1946844",127.056959599999985,37.520059799999999,어린이집,튼튼영재어린이집,"서울특별시 강남구 학동로101길 26, 삼익상가3층",,37.522445070000003,127.057620600000007,서울특별시 강남구청,강남경찰서,Y,"3","6",2020/06/24,"3220000",서울특별시 강남구,"0","11"
"2016","20161007",야간,금,"1","1","0","0","0",서울,서대문구,차대사람,기타,기타,안전운전 의무 불이행,단일로,횡단보도부근,중형,보행자,"951032","1954421",126.945352700000001,37.587883509999998,초등학교,인왕초등학교,서울특별시 서대문구 세무서길 33-9,서울특별시 서대문구 홍제3동 245-1,37.590336999999998,126.945194000000001,서울특별시 서대문구청,서울특별시 서대문경찰서,Y,"5",13~15,2019/03/04,"3120000",서울특별시 서대문구,"0","95"
"2016","20161007",야간,금,"1","1","0","0","0",서울,서대문구,차대사람,기타,기타,안전운전 의무 불이행,단일로,횡단보도부근,중형,보행자,"951032","1954421",126.945352700000001,37.587883509999998,유치원,홍제성당유치원,서울특별시 서대문구 통일로40길 18,서울특별시 서대문구 홍제3동 301-6,37.590144000000002,126.943955000000003,서울특별시 서대문구청,서울특별시 서대문경찰서,Y,"1",5~6,2019/03/04,"3120000",서울특별시 서대문구,"0","95"
"2016","20161007",야간,금,"1","1","0","0","0",서울,서대문구,차대사람,기타,기타,안전운전 의무 불이행,단일로,횡단보도부근,중형,보행자,"951032","1954421",126.945352700000001,37.587883509999998,유치원,인왕초교(병설)유치원,서울특별시 서대문구 세무서길 33-9,서울특별시 서대문구 홍제3동 245-1,37.590336999999998,126.945194000000001,서울특별시 서대문구청,서울특별시 서대문경찰서,Y,"1",13~15,2019/03/04,"3120000",서울특별시 서대문구,"0","95"
"2016","20161008",야간,토,"1","1","0","0","0",서울,중구,차대사람,횡단중,횡단중,안전운전 의무 불이행,단일로,기타단일로,대형,보행자,"957489","1951903",127.018588600000001,37.565710920000001,어린이집,단우물어린이집,서울특별시 중구 다산로 48길 36,서울특별시 중구 황학동 754,37.567261999999999,127.018219299999998,서울특별시 중구,서울중부경찰서,N,"0",4~6,2020/07/14,"3010000",서울특별시 중구,"0","16"
"2016","20161220",주간,화,"1","1","0","0","0",서울,중구,차대사람,횡단중,횡단중,안전운전 의무 불이행,단일로,기타단일로,소형,보행자,"953535","1951656",126.973877700000003,37.563091909999997,어린이집,서울직장어린이집,서울특별시 중구 서소문로11길 24,서울특별시 중구 서소문동 37,37.563934480000000,126.973111500000002,서울특별시 중구,서울남대문경찰서,Y,"1","6",2020/07/14,"3010000",서울특별시 중구,"0","6"
"2016","20160204",주간,목,"1","1","0","0","0",서울,관악구,차대사람,보도통행중,보도통행중,안전운전 의무 불이행,교차로,교차로부근,소형,보행자,"952761","1941772",126.965749600000009,37.473965610000000,유치원,은아유치원,서울특별시 관악구 남부순환로246길 25,,37.475450080000002,126.964435199999997,서울특별시 관악구청,서울관악경찰서,Y,"2","6",2020/05/31,"3200000",서울특별시 관악구,"0","97"
"2016","20160204",주간,목,"1","1","0","0","0",서울,관악구,차대사람,보도통행중,보도통행중,안전운전 의무 불이행,교차로,교차로부근,소형,보행자,"952761","1941772",126.965749600000009,37.473965610000000,유치원,예일유치원,서울특별시 관악구 낙성대역14길 6,,37.473911100000002,126.964243999999994,서울특별시 관악구청,서울관악경찰서,Y,"1","6",2020/05/31,"3200000",서울특별시 관악구,"0","15"
"2016","20160106",주간,수,"1","3","0","2","0",서울,영등포구,차대차,측면직각충돌,측면직각충돌,안전운전 의무 불이행,단일로,기타단일로,중형,소형,"946576","1949361",126.895251999999999,37.542029460000002,초등학교,당산초등학교,서울특별시 영등포구 선유로55길 32,서울특별시 영등포구 양평동4가 323,37.540120020000003,126.896241300000000,영등포구청,영등포경찰서,Y,"6",5~8.5,2020/06/30,"3180000",서울특별시 영등포구,"0","95"
"2016","20160125",야간,월,"1","1","0","0","0",서울,서대문구,차대사람,기타,기타,신호위반,단일로,기타단일로,원동기장치자전거,보행자,"950107","1951211",126.935094500000005,37.558901710000001,초등학교,창서초등학교,서울특별시 서대문구 연세로5나길 30-3,서울특별시 서대문구 창천동 53-38,37.557797999999998,126.933905999999993,서울특별시 서대문구청,서울특별시 서대문경찰서,Y,"5",3~8,2019/03/04,"3120000",서울특별시 서대문구,"0","96"
"2016","20160211",주간,목,"1","2","0","1","0",서울,성북구,차대차,측면직각충돌,측면직각충돌,신호위반,교차로,교차로내,원동기장치자전거,중형,"957563","1955995",127.019018800000012,37.602524529999997,유치원,선한유치원,서울특별시 성북구 길음로9길 73,,37.603983090000000,127.020588300000000,서울특별시 성북구청,서울특별시 성북경찰서,Y,"1","8",2020/02/28,"3070000",서울특별시 성북구,"0","98"
"2016","20160211",주간,목,"1","2","0","1","0",서울,성북구,차대차,측면직각충돌,측면직각충돌,신호위반,교차로,교차로내,원동기장치자전거,중형,"957563","1955995",127.019018800000012,37.602524529999997,어린이집,웅지어린이집,서울특별시 성북구 길음로9길 113,서울특별시 성북구 길음동 877-255,37.602201399999998,127.021217100000001,서울특별시 성북구청,서울특별시 성북경찰서,Y,"1",,2020/02/28,"3070000",서울특별시 성북구,"0","10"
"2016","20160211",주간,목,"1","2","0","1","0",서울,성북구,차대차,측면직각충돌,측면직각충돌,신호위반,교차로,교차로내,원동기장치자전거,중형,"957563","1955995",127.019018800000012,37.602524529999997,어린이집,길음성가어린이집,서울특별시 성북구 길음로9길 50,서울특별시 성북구 길음동 1286,37.602696410000000,127.020950299999996,서울특별시 성북구청,서울특별시 성북경찰서,Y,"1","10",2020/02/28,"3070000",서울특별시 성북구,"0","12"
"2016","20160112",야간,화,"1","1","0","0","0",서울,구로구,차대사람,기타,기타,안전운전 의무 불이행,지하도로내,지하도로내,중형,보행자,"945739","1945394",126.886071000000001,37.506225550000003,유치원,미래초병설유치원,서울특별시 구로구 새말로 73,,37.505106830000003,126.888078899999996,서울특별시 구로구청,구로경찰서,Y,,,2019/10/28,"3160000",서울특별시 구로구,"0","1"
"2016","20160112",야간,화,"1","1","0","0","0",서울,구로구,차대사람,기타,기타,안전운전 의무 불이행,지하도로내,지하도로내,중형,보행자,"945739","1945394",126.886071000000001,37.506225550000003,초등학교,미래초등학교,서울특별시 구로구 새말로 73,,37.505106830000003,126.888078899999996,서울특별시 구로구청,구로경찰서,Y,,,2019/10/28,"3160000",서울특별시 구로구,"0","1"
